time,sigma_0_0_real,sigma_1_1_real
0.02908708315435000122,0.80344009085916612278,0.19655990914083387722
0.02909917757561999996,0.80346468128974724010,0.19653531871025275990
0.02911127199688999870,0.80349217632686953383,0.19650782367313046617
0.02912336641816000091,0.80352283758001952219,0.19647716241998047781
0.02913546083942999965,0.80355690244722133286,0.19644309755277866714
0.02914755526070000186,0.80359458290042895534,0.19640541709957104466
0.02915964968197000060,0.80363606451191593738,0.19636393548808406262
0.02917174410323999934,0.80368150573810270831,0.19631849426189729169
0.02918383852451000154,0.80373103747683671827,0.19626896252316328173
0.02919593294578000028,0.80378476291183575952,0.19621523708816424048
0.02920802736704999902,0.80384275765651747037,0.19615724234348252963
0.02922012178832000123,0.80390507020629442536,0.19609492979370557464
0.02923221620958999997,0.80397172270509575931,0.19602827729490424069
0.02924431063085999871,0.80404271202737476187,0.19595728797262523813
0.02925640505213000092,0.80411801117216874513,0.19588198882783125487
0.02926849947339999966,0.80419757095962873805,0.19580242904037126195
0.02928059389467000187,0.80428132201442315008,0.19571867798557684992
0.02929268831594000061,0.80436917701331389630,0.19563082298668610370
0.02930478273720999935,0.80446103316742456624,0.19553896683257543376
0.02931687715848000156,0.80455677490279531305,0.19544322509720468695
0.02932897157975000030,0.80465627669573747127,0.19534372330426252873
0.02934106600101999904,0.80475940601382567330,0.19524059398617432670
0.02935316042229000125,0.80486602630768167010,0.19513397369231832990
0.02936525484355999999,0.80497599999472224663,0.19502400000527775337
0.02937734926482999873,0.80508919137297885182,0.19491080862702114818
0.02938944368610000094,0.80520546940170090178,0.19479453059829909822
0.02940153810736999968,0.80532471028550578485,0.19467528971449421515
0.02941363252864000188,0.80544679980092104277,0.19455320019907895723
0.02942572694991000062,0.80557163530735687029,0.19442836469264312971
0.02943782137117999936,0.80569912739020810299,0.19430087260979189701
0.02944991579245000157,0.80582920108999289699,0.19417079891000710301
0.02946201021372000031,0.80596179668056866507,0.19403820331943133493
0.02947410463498999905,0.80609686996793039615,0.19390313003206960385
0.02948619905626000126,0.80623439209267111494,0.19376560790732888506
0.02949829347753000000,0.80637434882982661488,0.19362565117017338512
0.02951038789879999874,0.80651673939183166073,0.19348326060816833927
0.02952248232007000095,0.80666157475244870678,0.19333842524755129322
0.02953457674133999969,0.80680887552093283333,0.19319112447906716667
0.02954667116260999843,0.80695866940737426276,0.19304133059262573724
0.02955876558388000064,0.80711098833028716015,0.19288901166971283985
0.02957086000514999938,0.80726586522740717555,0.19273413477259282445
0.02958295442642000159,0.80742333063848115149,0.19257666936151884851
0.02959504884769000033,0.80758340913576509568,0.19241659086423490432
0.02960714326895999907,0.80774611568323617661,0.19225388431676382339
0.02961923769023000128,0.80791145200888836442,0.19208854799111163558
0.02963133211150000001,0.80807940307674530622,0.19192059692325469378
0.02964342653276999875,0.80824993374526643564,0.19175006625473356436
0.02965552095404000096,0.80842298569811610331,0.19157701430188389669
0.02966761537530999970,0.80859847473015400432,0.19140152526984599568
0.02967970979657999844,0.80877628846813032215,0.19122371153186967785
0.02969180421785000065,0.80895628459987256598,0.19104371540012743402
0.02970389863911999939,0.80913828967989354091,0.19086171032010645909
0.02971599306039000160,0.80932209857149306487,0.19067790142850693513
0.02972808748166000034,0.80950747457711458299,0.19049252542288541701
0.02974018190292999908,0.80969415029902969128,0.19030584970097030872
0.02975227632420000129,0.80988182926194252076,0.19011817073805747924
0.02976437074547000003,0.81007018831721278040,0.18992981168278721960
0.02977646516673999877,0.81025888083609576285,0.18974111916390423715
0.02978855958801000098,0.81044754068529745172,0.18955245931470254828
0.02980065400927999972,0.81063578696409477331,0.18936421303590522669
0.02981274843054999846,0.81082322946678697662,0.18917677053321302338
0.02982484285182000067,0.81100947481813745465,0.18899052518186254535
0.02983693727308999941,0.81119413321362454639,0.18880586678637545361
0.02984903169436000162,0.81137682568015656592,0.18862317431984343408
0.02986112611563000035,0.81155719175627794026,0.18844280824372205974
0.02987322053689999909,0.81173489747693050589,0.18826510252306949411
0.02988531495817000130,0.81190964353285421939,0.18809035646714578061
0.02989740937944000004,0.81208117346361596844,0.18791882653638403156
0.02990950380070999878,0.81224928173268962084,0.18775071826731037916
0.02992159822198000099,0.81241382152629515456,0.18758617847370484544
0.02993369264324999973,0.81257471211365617236,0.18742528788634382764
0.02994578706451999847,0.81273194560608696957,0.18726805439391303043
0.02995788148579000068,0.81288559295550699701,0.18711440704449300299
0.02996997590705999942,0.81303580904041305999,0.18696419095958694001
0.02998207032833000163,0.81318283669868718366,0.18681716330131281634
0.02999416474960000037,0.81332700958174908301,0.18667299041825091699
0.03000625917086999911,0.81346875372299198848,0.18653124627700801152
0.03001835359214000132,0.81360858773580513326,0.18639141226419486674
0.03003044801341000006,0.81374712158050344080,0.18625287841949655920
0.03004254243467999880,0.81388505386643272832,0.18611494613356727168
0.03005463685595000101,0.81402316768333771169,0.18597683231666228831
0.03006673127721999975,0.81416232498454876865,0.18583767501545123135
0.03007882569848999849,0.81430345957324257178,0.18569654042675742822
0.03009092011976000069,0.81444756877037161047,0.18555243122962838953
0.03010301454102999943,0.81459570386885171711,0.18540429613114828289
0.03011510896230000164,0.81474895950261994049,0.18525104049738005951
0.03012720338357000038,0.81490846207976064264,0.18509153792023935736
0.03013929780483999912,0.81507535744693893065,0.18492464255306106935
0.03015139222611000133,0.81525079796673727284,0.18474920203326272716
0.03016348664738000007,0.81543592919926999318,0.18456407080073000682
0.03017558106864999881,0.81563187638678025237,0.18436812361321974763
0.03018767548992000102,0.81583973094209505383,0.18416026905790494617
0.03019976991118999976,0.81606053714086812523,0.18393946285913187477
0.03021186433245999850,0.81629527921301592297,0.18370472078698407703
0.03022395875373000071,0.81654486902076339749,0.18345513097923660251
0.03023605317499999945,0.81681013450021555666,0.18318986549978444334
0.03024814759627000166,0.81709180902978950645,0.18290819097021049355
0.03026024201754000040,0.81739052187378724579,0.18260947812621275421
0.03027233643880999914,0.81770678983197719880,0.18229321016802280120
0.03028443086008000135,0.81804101020779684816,0.18195898979220315184
0.03029652528135000009,0.81839345518854045292,0.18160654481145954708
0.03030861970261999883,0.81876426771055399456,0.18123573228944600544
0.03032071412389000103,0.81915345886262636022,0.18084654113737363978
0.03033280854515999977,0.81956090686004368084,0.18043909313995631916
0.03034490296642999851,0.81998635760196858513,0.18001364239803141487
0.03035699738770000072,0.82042942680463304406,0.17957057319536695594
0.03036909180896999946,0.82088960368391306055,0.17911039631608693945
0.03038118623024000167,0.82136625614178970789,0.17863374385821029211
0.03039328065151000041,0.82185863739348030688,0.17814136260651969312
0.03040537507277999915,0.82236589395456516360,0.17763410604543483640
0.03041746949405000136,0.82288707489128554151,0.17711292510871445849
0.03042956391532000010,0.82342114222174389582,0.17657885777825610418
0.03044165833658999884,0.82396698234143495032,0.17603301765856504968
0.03045375275786000105,0.82452341833373921087,0.17547658166626078913
0.03046584717912999979,0.82508922301411802280,0.17491077698588197720
0.03047794160039999853,0.82566313254703005420,0.17433686745296994580
0.03049003602167000074,0.82624386046624553881,0.17375613953375446119
0.03050213044293999948,0.82683011192306377080,0.17316988807693622920
0.03051422486421000169,0.82742059798293765560,0.17257940201706234440
0.03052631928548000043,0.82801404978952752867,0.17198595021047247133
0.03053841370674999917,0.82860923241609318879,0.17139076758390681121
0.03055050812802000137,0.82920495822747319892,0.17079504177252680108
0.03056260254929000011,0.82980009958248535096,0.17019990041751464904
0.03057469697055999885,0.83039360071531975738,0.16960639928468024262
0.03058679139183000106,0.83098448864601059949,0.16901551135398940051
0.03059888581309999980,0.83157188298381345959,0.16842811701618654041
0.03061098023436999854,0.83215500450366730600,0.16784499549633269400
0.03062307465564000075,0.83273318239383831152,0.16726681760616168848
0.03063516907690999949,0.83330586009224039135,0.16669413990775960865
0.03064726349818000170,0.83387259965021576225,0.16612740034978423775
0.03065935791945000044,0.83443308458353304680,0.16556691541646695320
0.03067145234071999918,0.83498712119303375445,0.16501287880696624555
0.03068354676199000139,0.83553463835860253273,0.16446536164139746727
0.03069564118326000013,0.83607568583231628434,0.16392431416768371566
0.03070773560452999887,0.83661043107646682060,0.16338956892353317940
0.03071983002580000108,0.83713915471221023168,0.16286084528778976832
0.03073192444706999982,0.83766224466170069451,0.16233775533829930549
0.03074401886833999856,0.83818018908324842808,0.16181981091675157192
0.03075611328961000077,0.83869356821206364483,0.16130643178793635517
0.03076820771087999951,0.83920304523160882404,0.16079695476839117596
0.03078030213215000171,0.83970935630941323513,0.16029064369058676487
0.03079239655342000045,0.84021329993810722758,0.15978670006189277242
0.03080449097468999919,0.84071572572734809548,0.15928427427265190452
0.03081658539596000140,0.84121752279418582354,0.15878247720581417646
0.03082867981723000014,0.84171960789948441217,0.15828039210051558783
0.03084077423849999888,0.84222291347598787770,0.15777708652401212230
0.03085286865977000109,0.84272837568945835329,0.15727162431054164671
0.03086496308103999983,0.84323692266854322064,0.15676307733145677936
0.03087705750230999857,0.84374946303189779506,0.15625053696810220494
0.03088915192358000078,0.84426687483210760554,0.15573312516789239446
0.03090124634484999952,0.84478999502703444602,0.15521000497296555398
0.03091334076612000173,0.84531960957789598066,0.15468039042210401934
0.03092543518739000047,0.84585644426341222157,0.15414355573658777843
0.03093752960865999921,0.84640115628727119468,0.15359884371272880532
0.03094962402993000142,0.84695432674567916465,0.15304567325432083535
0.03096171845120000016,0.84751645400986186374,0.15248354599013813626
0.03097381287246999890,0.84808794806804899125,0.15191205193195100875
0.03098590729374000111,0.84866912586096554527,0.15133087413903445473
0.03099800171500999985,0.84926020763599119334,0.15073979236400880666
0.03101009613627999859,0.84986131433419642711,0.15013868566580357289
0.03102219055755000079,0.85047246601593540216,0.14952753398406459784
0.03103428497881999953,0.85109358132406243147,0.14890641867593756853
0.03104637940009000174,0.85172447797554828863,0.14827552202445171137
0.03105847382136000048,0.85236487426535223477,0.14763512573464776523
0.03107056824262999922,0.85301439155921032764,0.14698560844078967236
0.03108266266390000143,0.85367255774530659274,0.14632744225469340726
0.03109475708517000017,0.85433881160848568204,0.14566118839151431796
0.03110685150643999891,0.85501250808347062371,0.14498749191652937629
0.03111894592771000112,0.85569292433678489918,0.14430707566321510082
0.03113104034897999986,0.85637926661937879835,0.14362073338062120165
0.03114313477024999860,0.85707067782170576198,0.14292932217829423802
0.03115522919152000081,0.85776624564807379958,0.14223375435192620042
0.03116732361278999955,0.85846501130447516736,0.14153498869552483264
0.03117941803406000176,0.85916597859636933965,0.14083402140363066035
0.03119151245533000050,0.85986812346434060572,0.14013187653565939428
0.03120360687659999924,0.86057040412912688687,0.13942959587087311313
0.03121570129787000145,0.86127177164980894819,0.13872822835019105181
0.03122779571914000019,0.86197118037068454210,0.13802881962931545790
0.03123989014040999893,0.86266759813246385313,0.13733240186753614687
0.03125198456167999767,0.86336001635867820614,0.13663998364132179386
0.03126407898294999987,0.86404746000276588802,0.13595253999723411198
0.03127617340422000208,0.86472899725092511325,0.13527100274907488675
0.03128826782548999735,0.86540374886993320924,0.13459625113006679076
0.03130036224675999956,0.86607089709996720739,0.13392910290003279261
0.03131245666803000177,0.86672969400161281595,0.13327030599838718405
0.03132455108929999704,0.86737946917231345534,0.13262053082768654466
0.03133664551056999925,0.86801963675259874442,0.13198036324740125558
0.03134873993184000146,0.86864970164726951207,0.13135029835273048793
0.03136083435310999673,0.86926926489136813192,0.13073073510863186808
0.03137292877437999894,0.86987802809551695304,0.13012197190448304696
0.03138502319565000115,0.87047579691064280727,0.12952420308935719273
0.03139711761692000336,0.87106248345769132779,0.12893751654230867221
0.03140921203818999863,0.87163810767456162409,0.12836189232543837591
0.03142130645946000084,0.87220279753939433665,0.12779720246060566335
0.03143340088073000305,0.87275678813770818376,0.12724321186229181624
0.03144549530199999832,0.87330041954994752640,0.12669958045005247360
0.03145758972327000053,0.87383413354573669096,0.12616586645426330904
0.03146968414454000273,0.87435846908261050103,0.12564153091738949897
0.03148177856580999801,0.87487405661860517814,0.12512594338139482186
0.03149387298708000021,0.87538161126106073251,0.12461838873893926749
0.03150596740835000242,0.87588192478754933745,0.12411807521245066255
0.03151806182961999769,0.87637585658910288622,0.12362414341089711378
0.03153015625088999990,0.87686432360031896227,0.12313567639968103773
0.03154225067216000211,0.87734828929652242113,0.12265171070347757887
0.03155434509342999738,0.87782875185265407669,0.12217124814734592331
0.03156643951469999959,0.87830673157389882455,0.12169326842610117545
0.03157853393597000180,0.87878325772329202170,0.12121674227670797830
0.03159062835723999707,0.87925935488481143931,0.12074064511518856069
0.03160272277850999928,0.87973602901478586968,0.12026397098521413032
0.03161481719978000149,0.88021425334595215784,0.11978574665404784216
0.03162691162104999676,0.88069495431937894203,0.11930504568062105797
0.03163900604231999897,0.88117899772843499839,0.11882100227156500161
0.03165110046359000118,0.88166717526486870771,0.11833282473513129229
0.03166319488486000339,0.88216019166158177178,0.11783980833841822822
0.03167528930612999866,0.88265865262705223149,0.11734134737294776851
0.03168738372740000087,0.88316305376476134104,0.11683694623523865896
0.03169947814867000307,0.88367377066456131995,0.11632622933543868005
0.03171157256993999835,0.88419105034441125568,0.11580894965558874432
0.03172366699121000055,0.88471500420802628994,0.11528499579197371006
0.03173576141248000276,0.88524560266758545168,0.11475439733241454832
0.03174785583374999803,0.88578267156154466555,0.11421732843845533445
