time,sigma_0_0_real,sigma_1_1_real
0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
0.00001209442127000000,0.99999999248934401397,0.00000000751065598603
0.00002418884254000000,0.99999996819278413884,0.00000003180721586116
0.00003628326381000000,0.99999991820108558027,0.00000008179891441973
0.00004837768508000000,0.99999984111539419462,0.00000015888460580538
0.00006047210635000000,0.99999973698633748409,0.00000026301366251591
0.00007256652762000000,0.99999960588321190613,0.00000039411678809387
0.00008466094889000000,0.99999944789168682124,0.00000055210831317876
0.00009675537016000000,0.99999926311580467075,0.00000073688419532925
0.00010884979143000000,0.99999905167614122625,0.00000094832385877375
0.00012094421270000000,0.99999881371120913354,0.00000118628879086646
0.00013303863397000001,0.99999854937149790235,0.00000145062850209765
0.00014513305524000000,0.99999820442965481337,0.00000179557034518663
0.00015722747650999999,0.99999771019566408015,0.00000228980433591985
0.00016932189778000000,0.99999705303367958376,0.00000294696632041624
0.00018141631905000001,0.99999623302881723852,0.00000376697118276148
0.00019351074032000000,0.99999525071562700429,0.00000474928437299571
0.00020560516158999999,0.99999410673678645889,0.00000589326321354111
0.00021769958286000000,0.99999280184020766793,0.00000719815979233207
0.00022979400413000001,0.99999133687840646711,0.00000866312159353289
0.00024188842540000000,0.99998971280764537006,0.00001028719235462994
0.00025398284666999999,0.99998792965353588968,0.00001207034646411032
0.00026607726794000003,0.99998597872418226729,0.00001402127581773271
0.00027817168921000001,0.99998385634371467212,0.00001614365628532788
0.00029026611048000000,0.99998156317148967354,0.00001843682851032646
0.00030236053174999999,0.99997909994018951974,0.00002090005981048026
0.00031445495301999997,0.99997646821616270607,0.00002353178383729393
0.00032654937429000002,0.99997366970832657351,0.00002633029167342649
0.00033864379556000000,0.99997070625914252773,0.00002929374085747227
0.00035073821682999999,0.99996757981804429427,0.00003242018195570573
0.00036283263810000003,0.99996429243766127293,0.00003570756233872707
0.00037492705937000002,0.99996084627115056076,0.00003915372884943924
0.00038702148064000000,0.99995724357166126950,0.00004275642833873050
0.00039911590190999999,0.99995348668931793856,0.00004651331068206144
0.00041121032317999997,0.99994957806963813418,0.00005042193036186582
0.00042330474445000002,0.99994552025134109119,0.00005447974865890881
0.00043539916572000000,0.99994131586377565934,0.00005868413622434066
0.00044749358698999999,0.99993696762519790333,0.00006303237480209667
0.00045958800826000003,0.99993247834031973031,0.00006752165968026969
0.00047168242953000002,0.99992785089783997599,0.00007214910216002401
0.00048377685080000000,0.99992308826750375683,0.00007691173249624317
0.00049587127207000004,0.99991819349832056218,0.00008180650167943782
0.00050796569333999998,0.99991316971553756421,0.00008683028446243579
0.00052006011461000002,0.99990802011812440764,0.00009197988187559236
0.00053215453588000006,0.99990274797579015154,0.00009725202420984846
0.00054424895714999999,0.99989735662729128940,0.00010264337270871060
0.00055634337842000003,0.99989184947622911093,0.00010815052377088907
0.00056843779968999996,0.99988622998884579829,0.00011377001115420171
0.00058053222096000000,0.99988050169158293468,0.00011949830841706532
0.00059262664223000004,0.99987466816760395272,0.00012533183239604728
0.00060472106349999998,0.99986873305430257197,0.00013126694569742803
0.00061681548477000002,0.99986270003985089350,0.00013729996014910650
0.00062890990603999995,0.99985657285996532018,0.00014342714003467982
0.00064100432730999999,0.99985035529601351545,0.00014964470398648455
0.00065309874858000003,0.99984405117098651417,0.00015594882901348583
0.00066519316984999996,0.99983766434746790264,0.00016233565253209736
0.00067728759112000000,0.99983119872239090142,0.00016880127760909858
0.00068938201239000004,0.99982465822666688471,0.00017534177333311529
0.00070147643365999998,0.99981804682008568186,0.00018195317991431814
0.00071357085493000002,0.99981136848904750281,0.00018863151095249719
0.00072566527620000006,0.99980462724381191641,0.00019537275618808359
0.00073775969746999999,0.99979782711446041343,0.00020217288553958657
0.00074985411874000003,0.99979097214951506700,0.00020902785048493300
0.00076194854000999996,0.99978406642320449826,0.00021593357679550174
0.00077404296128000000,0.99977711403672220314,0.00022288596327779686
0.00078613738255000004,0.99977011904549062393,0.00022988095450937607
0.00079823180381999998,0.99976308210608078042,0.00023691789391921958
0.00081032622509000002,0.99975598496306117280,0.00024401503693882720
0.00082242064635999995,0.99974873430310140510,0.00025126569689859490
0.00083451506762999999,0.99974130107256042876,0.00025869892743957124
0.00084660948890000003,0.99973368745356527842,0.00026631254643472158
0.00085870391016999996,0.99972589774753406466,0.00027410225246593534
0.00087079833144000000,0.99971793634265004869,0.00028206365734995131
0.00088289275271000005,0.99970980769102657515,0.00029019230897342485
0.00089498717397999998,0.99970151630206560700,0.00029848369793439300
0.00090708159525000002,0.99969306673799362972,0.00030693326200637028
0.00091917601652000006,0.99968446361132745626,0.00031553638867254374
0.00093127043778999999,0.99967571158122714436,0.00032428841877285564
0.00094336485906000003,0.99966681534815982069,0.00033318465184017931
0.00095545928032999996,0.99965777965083246759,0.00034222034916753241
0.00096755370160000000,0.99964860926807530550,0.00035139073192469450
0.00097964812287000005,0.99963930910590037549,0.00036069089409962451
0.00099174254414000009,0.99962988420148646274,0.00037011579851353726
0.00100383696540999991,0.99962033960623275508,0.00037966039376724492
0.00101593138667999995,0.99961068037677736076,0.00038931962322263924
0.00102802580794999999,0.99960091157156460984,0.00039908842843539016
0.00104012022922000003,0.99959103824617345779,0.00040896175382654221
0.00105221465049000007,0.99958106544970493079,0.00041893455029506921
0.00106430907176000011,0.99957099822117512211,0.00042900177882487789
0.00107640349302999994,0.99956084158448110788,0.00043915841551889212
0.00108849791429999998,0.99955060054438782391,0.00044939945561217609
0.00110059233557000002,0.99954028008238049452,0.00045971991761950548
0.00111268675684000006,0.99952988515305452033,0.00047011484694547967
0.00112478117811000010,0.99951942068011645492,0.00048057931988354508
0.00113687559937999992,0.99950889155311284373,0.00049110844688715627
0.00114897002064999997,0.99949830262253169799,0.00050169737746830201
0.00116106444192000001,0.99948765869769118364,0.00051234130230881636
0.00117315886319000005,0.99947696454231782504,0.00052303545768217496
0.00118525328446000009,0.99946622487123626399,0.00053377512876373601
0.00119734770572999991,0.99945544434709876480,0.00054455565290123520
0.00120944212699999995,0.99944462757712393408,0.00055537242287606592
0.00122153654826999999,0.99943377910980568668,0.00056622089019431332
0.00123363096954000003,0.99942290343211448445,0.00057709656788551555
0.00124572539081000007,0.99941200496664650554,0.00058799503335349446
0.00125781981207999990,0.99940108806816818632,0.00059891193183181368
0.00126991423334999994,0.99939015702127187435,0.00060984297872812565
0.00128200865461999998,0.99937921603760915268,0.00062078396239084732
0.00129410307589000002,0.99936826925343336114,0.00063173074656663886
0.00130619749716000006,0.99935732072725880215,0.00064267927274119785
0.00131829191843000010,0.99934637443732443618,0.00065362556267556382
0.00133038633969999993,0.99933543427886684096,0.00066456572113315904
0.00134248076096999997,0.99932450406286610356,0.00067549593713389644
0.00135457518224000001,0.99931358751390486628,0.00068641248609513372
0.00136666960351000005,0.99930268826776125213,0.00069731173223874787
0.00137876402478000009,0.99929180986982935053,0.00070819013017064947
0.00139085844604999991,0.99928095577356013113,0.00071904422643986887
0.00140295286731999995,0.99927012933863446076,0.00072987066136553924
0.00141504728858999999,0.99925933382706588759,0.00074066617293411241
0.00142714170986000003,0.99924857240131581548,0.00075142759868418452
0.00143923613113000008,0.99923784812990112947,0.00076215187009887053
0.00145133055240000012,0.99922716398296551610,0.00077283601703448390
0.00146342497366999994,0.99921652283093542746,0.00078347716906457254
0.00147551939493999998,0.99920592744306879762,0.00079407255693120238
0.00148761381621000002,0.99919538048672951192,0.00080461951327048808
0.00149970823748000006,0.99918488452741882622,0.00081511547258117378
0.00151180265875000010,0.99917444202716121371,0.00082555797283878629
0.00152389708001999993,0.99916405534463459404,0.00083594465536540596
0.00153599150128999997,0.99915372673428171080,0.00084627326571828920
0.00154808592256000001,0.99914345832735151909,0.00085654167264848091
0.00156018034383000005,0.99913325211335002329,0.00086674788664997671
0.00157227476510000009,0.99912311001208575778,0.00087688998791424222
0.00158436918636999991,0.99911303384558036722,0.00088696615441963278
0.00159646360763999995,0.99910302533162775873,0.00089697466837224127
0.00160855802890999999,0.99909308608340274827,0.00090691391659725173
0.00162065245018000004,0.99908321760942431222,0.00091678239057568778
0.00163274687145000008,0.99907342131410625807,0.00092657868589374193
0.00164484129271999990,0.99906369849818910112,0.00093630150181089888
0.00165693571398999994,0.99905405035907546285,0.00094594964092453715
0.00166903013525999998,0.99904447799097451099,0.00095552200902548901
0.00168112455653000002,0.99903494695440431261,0.00096505304559568739
0.00169321897780000006,0.99902541557131308014,0.00097458442868691986
0.00170531339907000010,0.99901588220522963280,0.00098411779477036720
0.00171740782033999993,0.99900634760601847439,0.00099365239398152561
0.00172950224160999997,0.99899681249896976620,0.00100318750103023380
0.00174159666288000001,0.99898727756456540128,0.00101272243543459872
0.00175369108415000005,0.99897774343673584330,0.00102225656326415670
0.00176578550542000009,0.99896821070075159099,0.00103178929924840901
0.00177787992668999991,0.99895867989199282899,0.00104132010800717101
0.00178997434795999995,0.99894915148686491690,0.00105084851313508310
0.00180206876923000000,0.99893962588046947282,0.00106037411953052718
0.00181416319050000004,0.99893010345113553150,0.00106989654886446850
0.00182625761177000008,0.99892058453310428323,0.00107941546689571677
0.00183835203304000012,0.99891106941317164836,0.00108893058682835164
0.00185044645430999994,0.99890155833304539179,0.00109844166695460821
0.00186254087557999998,0.99889205148504534026,0.00110794851495465974
0.00187463529685000002,0.99888254901314577072,0.00111745098685422928
0.00188672971812000006,0.99887305101570655896,0.00112694898429344104
0.00189882413939000010,0.99886355754544553509,0.00113644245455446491
0.00191091856065999993,0.99885406861221170960,0.00114593138778829040
0.00192301298192999997,0.99884458418248878164,0.00115541581751121836
0.00193510740320000001,0.99883510417978860207,0.00116489582021139793
0.00194720182447000005,0.99882562848580425108,0.00117437151419574892
0.00195929624574000009,0.99881615694129644023,0.00118384305870355977
0.00197139066701000013,0.99880668934664806891,0.00119331065335193109
0.00198348508828000017,0.99879722546311178188,0.00120277453688821812
0.00199557950955000021,0.99878776501306609781,0.00121223498693390219
0.00200767393081999982,0.99877830768155151375,0.00122169231844848625
0.00201976835208999986,0.99876885311681762314,0.00123114688318237686
0.00203186277335999990,0.99875940093118509289,0.00124059906881490711
0.00204395719462999994,0.99874995070171868061,0.00125004929828131939
0.00205605161589999998,0.99874050197146235774,0.00125949802853764226
0.00206814603717000002,0.99873105424997987711,0.00126894575002012289
0.00208024045844000006,0.99872160701446177633,0.00127839298553822367
0.00209233487971000011,0.99871215971072335726,0.00128784028927664274
0.00210442930098000015,0.99870271175457858703,0.00129728824542141297
0.00211652372225000019,0.99869326253177981290,0.00130673746822018710
0.00212861814352000023,0.99868381139859641049,0.00131618860140358951
0.00214071256478999983,0.99867435768264345430,0.00132564231735654570
0.00215280698605999988,0.99866490068327151697,0.00133509931672848303
0.00216490140732999992,0.99865543967311143359,0.00134456032688856641
0.00217699582859999996,0.99864597390125298126,0.00135402609874701874
0.00218909024987000000,0.99863650259375147389,0.00136349740624852611
0.00220118467114000004,0.99862702494952204635,0.00137297505047795365
0.00221327909241000008,0.99861754014074455288,0.00138245985925544712
0.00222537351368000012,0.99860804732037578013,0.00139195267962421987
0.00223746793495000016,0.99859854562282013291,0.00140145437717986709
0.00224956235622000020,0.99858903415514432833,0.00141096584485567167
0.00226165677748999981,0.99857951200686057014,0.00142048799313942986
0.00227375119875999985,0.99856997824807980368,0.00143002175192019632
0.00228584562002999989,0.99856043192945564968,0.00143956807054435032
0.00229794004129999993,0.99855087208293702439,0.00144912791706297561
0.00231003446256999997,0.99854129772645161545,0.00145870227354838455
0.00232212888384000001,0.99853170786547762461,0.00146829213452237539
0.00233422330511000005,0.99852210148599074291,0.00147789851400925709
0.00234631772638000009,0.99851247755553396157,0.00148752244446603843
0.00235841214765000013,0.99850283502665126978,0.00149716497334873022
0.00237050656892000017,0.99849317283724858818,0.00150682716275141182
0.00238260099019000022,0.99848348991100011052,0.00151651008899988948
0.00239469541145999982,0.99847378515791818110,0.00152621484208181890
0.00240678983272999986,0.99846405747502997574,0.00153594252497002426
0.00241888425399999990,0.99845430574720839267,0.00154569425279160733
0.00243097867526999994,0.99844452884741630161,0.00155547115258369839
0.00244307309653999999,0.99843472563694801725,0.00156527436305198275
0.00245516751781000003,0.99842489496631336987,0.00157510503368663013
0.00246726193908000007,0.99841503567577905010,0.00158496432422094990
0.00247935636035000011,0.99840514659547341392,0.00159485340452658608
0.00249145078162000015,0.99839522654599877072,0.00160477345400122928
0.00250354520289000019,0.99838527433864643346,0.00161472566135356654
0.00251563962415999980,0.99837528877621695145,0.00162471122378304855
0.00252773404542999984,0.99836526865308905521,0.00163473134691094479
0.00253982846669999988,0.99835521275531224905,0.00164478724468775095
0.00255192288796999992,0.99834511986158369634,0.00165488013841630366
0.00256401730923999996,0.99833498874319481775,0.00166501125680518225
0.00257611173051000000,0.99832481816415730158,0.00167518183584269842
0.00258820615178000004,0.99831460688198947473,0.00168539311801052527
0.00260030057305000008,0.99830435364751668459,0.00169564635248331541
0.00261239499432000012,0.99829405720545516534,0.00170594279454483466
0.00262448941559000016,0.99828371629480894267,0.00171628370519105733
0.00263658383686000020,0.99827332964837223184,0.00172667035162776816
0.00264867825812999981,0.99826289599385154006,0.00173710400614845994
0.00266077267939999985,0.99825241405349174340,0.00174758594650825660
0.00267286710066999989,0.99824188254482204563,0.00175811745517795437
0.00268496152193999993,0.99823130018003003450,0.00176869981996996550
0.00269705594320999997,0.99822066566653200326,0.00177933433346799674
0.00270915036448000001,0.99820997770736341614,0.00179002229263658386
0.00272124478575000005,0.99819923500155460783,0.00180076499844539217
0.00273333920702000010,0.99818843624319064656,0.00181156375680935344
0.00274543362829000014,0.99817758012230739517,0.00182241987769260483
0.00275752804956000018,0.99816666532518372179,0.00183333467481627821
0.00276962247083000022,0.99815569053382946496,0.00184430946617053504
0.00278171689209999982,0.99814465442656030714,0.00185534557343969286
0.00279381131336999987,0.99813355567758299536,0.00186644432241700464
0.00280590573463999991,0.99812239295766813640,0.00187760704233186360
0.00281800015590999995,0.99811116493385454440,0.00188883506614545560
0.00283009457717999999,0.99809987026917701414,0.00190012973082298586
0.00284218899845000003,0.99808850762331202677,0.00191149237668797323
0.00285428341972000007,0.99807707565217618217,0.00192292434782381783
0.00286637784099000011,0.99806557300847220660,0.00193442699152779340
0.00287847226226000015,0.99805399834138930348,0.00194600165861069652
0.00289056668353000019,0.99804235029719468031,0.00195764970280531969
0.00290266110480000023,0.99803062751808102604,0.00196937248191897396
0.00291475552606999984,0.99801882864387125860,0.00198117135612874140
0.00292684994733999988,0.99800695231046399059,0.00199304768953600941
0.00293894436860999992,0.99799499714978689990,0.00200500285021310010
0.00295103878987999996,0.99798296179066692257,0.00201703820933307743
0.00296313321115000000,0.99797084485798437381,0.00202915514201562619
0.00297522763242000004,0.99795864497263342408,0.00204135502736657592
0.00298732205369000008,0.99794636075226927918,0.00205363924773072082
0.00299941647496000012,0.99793399081204214873,0.00206600918795785127
0.00301151089623000016,0.99792153376314107760,0.00207846623685892240
0.00302360531750000021,0.99790898821314566458,0.00209101178685433542
0.00303569973876999981,0.99789635276585220147,0.00210364723414779853
0.00304779416003999985,0.99788362602178082295,0.00211637397821917705
0.00305988858130999989,0.99787080657783422399,0.00212919342216577601
0.00307198300257999993,0.99785789302671989986,0.00214210697328010014
0.00308407742384999998,0.99784488395617065848,0.00215511604382934152
0.00309617184512000002,0.99783177794906874336,0.00216822205093125664
0.00310826626639000006,0.99781857358375347644,0.00218142641624652356
0.00312036068766000010,0.99780526943498804027,0.00219473056501195973
0.00313245510893000014,0.99779186407313524843,0.00220813592686475157
0.00314454953020000018,0.99777835606104270383,0.00222164393895729617
0.00315664395147000022,0.99776474396772218967,0.00223525603227781033
0.00316873837273999983,0.99775102637896861957,0.00224897362103138043
0.00318083279400999987,0.99773720186868930515,0.00226279813131069485
0.00319292721527999991,0.99772326900006602646,0.00227673099993397354
0.00320502163654999995,0.99770922632489533743,0.00229077367510466257
0.00321711605781999999,0.99769507238450805264,0.00230492761549194736
0.00322921047909000003,0.99768080571699646608,0.00231919428300353392
0.00324130490036000007,0.99766642485633039161,0.00233357514366960839
0.00325339932163000011,0.99765192833214910717,0.00234807166785089283
0.00326549374290000015,0.99763731466979210794,0.00236268533020789206
0.00327758816417000019,0.99762258239010437322,0.00237741760989562678
0.00328968258543999980,0.99760773001012537087,0.00239226998987462913
0.00330177700670999984,0.99759275604126618209,0.00240724395873381791
0.00331387142797999988,0.99757765899095818263,0.00242234100904181737
0.00332596584924999992,0.99756243736284677670,0.00243756263715322330
0.00333806027051999996,0.99754708965554661493,0.00245291034445338507
0.00335015469179000000,0.99753161436286519326,0.00246838563713480674
0.00336224911306000004,0.99751600997468736765,0.00248399002531263235
0.00337434353433000008,0.99750027497638260598,0.00249972502361739402
0.00338643795560000013,0.99748440784951741822,0.00251559215048258178
0.00339853237687000017,0.99746840707078965327,0.00253159292921034673
0.00341062679814000021,0.99745227111212231286,0.00254772888787768714
0.00342272121940999981,0.99743599844132802001,0.00256400155867197999
0.00343481564067999985,0.99741958752251413944,0.00258041247748586056
0.00344691006194999990,0.99740303681644082445,0.00259696318355917555
0.00345900448321999994,0.99738634477901089159,0.00261365522098910841
0.00347109890448999998,0.99736950986193229074,0.00263049013806770926
0.00348319332576000002,0.99735253051302930061,0.00264746948697069939
0.00349528774703000006,0.99733540517640950629,0.00266459482359049371
0.00350738216830000010,0.99731813229253785114,0.00268186770746214886
0.00351947658957000014,0.99730071029792355386,0.00269928970207644614
0.00353157101084000018,0.99728313762576148438,0.00271686237423851562
0.00354366543211000022,0.99726541270551949392,0.00273458729448050608
0.00355575985337999983,0.99724753396335119593,0.00275246603664880407
0.00356785427464999987,0.99722949982222430787,0.00277050017777569213
0.00357994869591999991,0.99721130870185326067,0.00278869129814673933
0.00359204311718999995,0.99719295901865734333,0.00280704098134265667
0.00360413753845999999,0.99717444918666953146,0.00282555081333046854
0.00361623195973000003,0.99715577761688656278,0.00284422238311343722
0.00362832638100000007,0.99713694271778341438,0.00286305728221658562
0.00364042080227000011,0.99711794290365085569,0.00288205709634914431
0.00365251522354000015,0.99709877658716161708,0.00290122341283838292
0.00366460964481000019,0.99707944217231203599,0.00292055782768796401
0.00367670406608000024,0.99705993806109027844,0.00294006193890972156
0.00368879848734999984,0.99704026265289169562,0.00295973734710830438
0.00370089290861999988,0.99702041434521282426,0.00297958565478717574
0.00371298732988999992,0.99700039153380937140,0.00299960846619062860
0.00372508175115999996,0.99698019261340942165,0.00301980738659057835
0.00373717617243000001,0.99695981597751637260,0.00304018402248362740
0.00374927059370000005,0.99693926001938648618,0.00306073998061351382
0.00376136501497000009,0.99691852313152240495,0.00308147686847759505
0.00377345943624000013,0.99689760370624935781,0.00310239629375064219
0.00378555385751000017,0.99687650013594364395,0.00312349986405635605
0.00379764827878000021,0.99685521081300454416,0.00314478918699545584
0.00380974270004999982,0.99683373413083942172,0.00316626586916057828
0.00382183712131999986,0.99681206848305958790,0.00318793151694041210
0.00383393154258999990,0.99679021226481501206,0.00320978773518498794
0.00384602596385999994,0.99676816387276800935,0.00323183612723199065
0.00385812038512999998,0.99674592170465725616,0.00325407829534274384
0.00387021480640000002,0.99672348416067602095,0.00327651583932397905
0.00388230922767000006,0.99670084964298732988,0.00329915035701267012
0.00389440364894000010,0.99667801655664400862,0.00332198344335599138
0.00390649807020999971,0.99665498330912671854,0.00334501669087328146
0.00391859249148000018,0.99663174831127498976,0.00336825168872501024
0.00393068691274999979,0.99660830997788607544,0.00339169002211392456
0.00394278133402000026,0.99658466672713863499,0.00341533327286136501
0.00395487575528999987,0.99656081698183407447,0.00343918301816592553
0.00396697017656000035,0.99653675916933115442,0.00346324083066884558
0.00397906459782999995,0.99651249172206024518,0.00348750827793975482
0.00399115901910000043,0.99648801307792733706,0.00351198692207266294
0.00400325344037000003,0.99646332168057416556,0.00353667831942583444
0.00401534786163999964,0.99643841597982640845,0.00356158402017359155
0.00402744228291000012,0.99641329443194770477,0.00358670556805229523
0.00403953670417999972,0.99638795550063607998,0.00361204449936392002
0.00405163112545000020,0.99636239765672929281,0.00363760234327070719
0.00406372554671999980,0.99633661937879947068,0.00366338062120052932
0.00407581996799000028,0.99631061915381335936,0.00368938084618664064
0.00408791438925999989,0.99628439547752389860,0.00371560452247610140
0.00410000881053000036,0.99625794685500812520,0.00374205314499187480
0.00411210323179999997,0.99623127180070436548,0.00376872819929563452
0.00412419765307000044,0.99620436883941776429,0.00379563116058223571
0.00413629207434000005,0.99617723650627487686,0.00382276349372512314
0.00414838649560999966,0.99614987334759297344,0.00385012665240702656
0.00416048091688000013,0.99612227792138630100,0.00387772207861369900
0.00417257533814999974,0.99609444879738062717,0.00390555120261937283
0.00418466975942000021,0.99606638455831741918,0.00393361544168258082
0.00419676418068999982,0.99603808379994285271,0.00396191620005714729
0.00420885860196000029,0.99600954513158035386,0.00399045486841964614
0.00422095302322999990,0.99598076717577588290,0.00401923282422411710
0.00423304744450000037,0.99595174857020873915,0.00404825142979126085
0.00424514186576999998,0.99592248796813931389,0.00407751203186068611
0.00425723628704000046,0.99589298403821713279,0.00410701596178286721
0.00426933070831000006,0.99586323546594868183,0.00413676453405131817
0.00428142512957999967,0.99583324095370462370,0.00416675904629537630
0.00429351955085000014,0.99580299921976023203,0.00419700078023976797
0.00430561397211999975,0.99577250900189606675,0.00422749099810393325
0.00431770839339000023,0.99574176905541345040,0.00425823094458654960
0.00432980281465999983,0.99571077815543929113,0.00428922184456070887
0.00434189723593000031,0.99567953509693207792,0.00432046490306792208
0.00435399165719999991,0.99564803869478246678,0.00435196130521753322
0.00436608607847000039,0.99561628778555877339,0.00438371221444122661
0.00437818049974000000,0.99558428122655751036,0.00441571877344248964
0.00439027492100999960,0.99555201789694758308,0.00444798210305241692
0.00440236934228000008,0.99551949669966266487,0.00448050330033733513
0.00441446376354999968,0.99548671656182774470,0.00451328343817225530
0.00442655818482000016,0.99545367643479154562,0.00454632356520845438
0.00443865260608999977,0.99542037529332072499,0.00457962470667927501
0.00445074702736000024,0.99538681213745761056,0.00461318786254238944
0.00446284144862999985,0.99535298599362265204,0.00464701400637734796
0.00447493586990000032,0.99531889591506361725,0.00468110408493638275
0.00448703029116999993,0.99528454098229490743,0.00471545901770509257
0.00449912471244000040,0.99524992030389114461,0.00475007969610885539
0.00451121913371000001,0.99521503301730374069,0.00478496698269625931
0.00452331355497999962,0.99517987828915388526,0.00482012171084611474
0.00453540797625000009,0.99514445531610296047,0.00485554468389703953
0.00454750239751999970,0.99510876332568964919,0.00489123667431035081
0.00455959681879000017,0.99507280157689892430,0.00492719842310107570
0.00457169124005999978,0.99503656936099282859,0.00496343063900717141
0.00458378566133000025,0.99500006600174462079,0.00499993399825537921
0.00459588008259999986,0.99496329085702184258,0.00503670914297815742
0.00460797450387000034,0.99492624331884094158,0.00507375668115905842
0.00462006892513999994,0.99488892281398755291,0.00511107718601244709
0.00463216334641000042,0.99485132880531768063,0.00514867119468231937
0.00464425776768000002,0.99481346079157939588,0.00518653920842060412
0.00465635218894999963,0.99477531830947141245,0.00522468169052858755
0.00466844661022000011,0.99473690093301225801,0.00526309906698774199
0.00468054103148999971,0.99469820827503108163,0.00530179172496891837
0.00469263545276000019,0.99465923998783634108,0.00534076001216365892
0.00470472987402999979,0.99461999576383985922,0.00538000423616014078
0.00471682429530000027,0.99458047533614901692,0.00541952466385098308
0.00472891871656999987,0.99454067847929394919,0.00545932152070605081
0.00474101313784000035,0.99450060501058668017,0.00549939498941331983
0.00475310755910999996,0.99446025479011601611,0.00553974520988398389
0.00476520198038000043,0.99441962772135583659,0.00558037227864416341
0.00477729640165000004,0.99437872375245239809,0.00562127624754760191
0.00478939082291999964,0.99433754287718234544,0.00566245712281765456
0.00480148524419000012,0.99429608513504508238,0.00570391486495491762
0.00481357966545999973,0.99425435061201838938,0.00574564938798161062
0.00482567408673000020,0.99421233944147568984,0.00578766055852431016
0.00483776850799999981,0.99417005180538298159,0.00582994819461701841
0.00484986292927000028,0.99412748793484895238,0.00587251206515104762
0.00486195735053999989,0.99408464811030272656,0.00591535188969727344
0.00487405177181000036,0.99404153266290262714,0.00595846733709737286
0.00488614619307999997,0.99399814197493374657,0.00600185802506625343
0.00489824061435000045,0.99395447647994450424,0.00604552352005549576
0.00491033503562000005,0.99391053666465167815,0.00608946333534832185
0.00492242945688999966,0.99386632306177169482,0.00613367693822830518
0.00493452387816000013,0.99382183625941877825,0.00617816374058122175
0.00494661829942999974,0.99377707690188354928,0.00622292309811645072
0.00495871272070000021,0.99373204569014017551,0.00626795430985982449
0.00497080714196999982,0.99368674338164741933,0.00631325661835258067
0.00498290156324000030,0.99364117079068059457,0.00635882920931940543
0.00499499598450999990,0.99359532878837353298,0.00640467121162646702
0.00500709040578000038,0.99354921830413378547,0.00645078169586621453
0.00501918482704999998,0.99350284032634117448,0.00649715967365882552
0.00503127924831999959,0.99345619590243283703,0.00654380409756716297
0.00504337366959000007,0.99340928614005952202,0.00659071385994047798
0.00505546809085999967,0.99336211220743464434,0.00663788779256535566
0.00506756251213000015,0.99331467533420692018,0.00668532466579307982
0.00507965693339999975,0.99326697681166831178,0.00673302318833168822
0.00509175135467000023,0.99321901799328626836,0.00678098200671373164
0.00510384577593999984,0.99317080029584348111,0.00682919970415651889
0.00511594019721000031,0.99312232520060605978,0.00687767479939394022
0.00512803461847999992,0.99307359425255659069,0.00692640574744340931
0.00514012903975000039,0.99302460906186518219,0.00697539093813481781
0.00515222346102000000,0.99297537130361102076,0.00702462869638897924
0.00516431788228999961,0.99292588271950121825,0.00707411728049878175
0.00517641230356000008,0.99287614511681765439,0.00712385488318234561
0.00518850672482999969,0.99282616037032744849,0.00717383962967255151
0.00520060114610000016,0.99277593042241030208,0.00722406957758969792
0.00521269556736999977,0.99272545728290317868,0.00727454271709682132
0.00522478998864000024,0.99267474303068270469,0.00732525696931729531
0.00523688440990999985,0.99262378981391774513,0.00737621018608225487
0.00524897883118000032,0.99257259984977574963,0.00742740015022425037
0.00526107325244999993,0.99252117542475482015,0.00747882457524517985
0.00527316767372000041,0.99246951889584622553,0.00753048110415377447
0.00528526209499000001,0.99241763269211968890,0.00758236730788031110
0.00529735651625999962,0.99236551931280847505,0.00763448068719152495
0.00530945093753000009,0.99231318132763335349,0.00768681867236664651
0.00532154535879999970,0.99226062137860515655,0.00773937862139484345
0.00533363978007000018,0.99220784217949353767,0.00779215782050646233
0.00534573420133999978,0.99215484651669449967,0.00784515348330550033
0.00535782862261000026,0.99210163724934929963,0.00789836275065070037
0.00536992304387999986,0.99204821730938719249,0.00795178269061280751
0.00538201746515000034,0.99199458970177456507,0.00800541029822543493
0.00539411188641999995,0.99194075750379984147,0.00805924249620015853
0.00540620630769000042,0.99188672386770260214,0.00811327613229739786
0.00541830072896000003,0.99183249201955969721,0.00816750798044030279
0.00543039515022999963,0.99177806525897183043,0.00822193474102816957
0.00544248957150000011,0.99172344695918757118,0.00827655304081242882
0.00545458399276999972,0.99166864056752479506,0.00833135943247520494
0.00546667841404000019,0.99161364960579789773,0.00838635039420210227
0.00547877283530999980,0.99155847766972382562,0.00844152233027617438
0.00549086725658000027,0.99150312842931742630,0.00849687157068257370
0.00550296167784999988,0.99144760562887623845,0.00855239437112376155
0.00551505609912000035,0.99139191308686158699,0.00860808691313841301
0.00552715052038999996,0.99133605469592156467,0.00866394530407843533
0.00553924494166000043,0.99128003442243117771,0.00871996557756882229
0.00555133936293000004,0.99122385631070375478,0.00877614368929624522
0.00556343378419999965,0.99116752448057066083,0.00883247551942933917
0.00557552820547000012,0.99111104312320352783,0.00888895687679647217
0.00558762262673999973,0.99105441650208181414,0.00894558349791818586
0.00559971704801000020,0.99099764895327790981,0.00900235104672209019
0.00561181146927999981,0.99094074488621741725,0.00905925511378258275
