time,sigma_0_0_real,sigma_1_1_real
0.00281195294527500014,0.01144898995668460276,0.98855101004331535908
0.00281800015590999995,0.01148256416959843144,0.98851743583040152519
0.00282404736654500018,0.01151646607720881350,0.98848353392279120211
0.00283009457717999999,0.01155068946136809070,0.98844931053863194226
0.00283614178781500022,0.01158522826917751831,0.98841477173082248342
0.00284218899845000003,0.01162007662347065706,0.98837992337652935682
0.00284823620908499983,0.01165522883262812802,0.98834477116737184943
0.00285428341972000007,0.01169067939972684954,0.98830932060027310015
0.00286033063035499987,0.01172642303103299879,0.98827357696896700467
0.00286637784099000011,0.01176245464384503316,0.98823754535615493388
0.00287242505162499991,0.01179876937369642165,0.98820123062630360611
0.00287847226226000015,0.01183536258092871170,0.98816463741907123453
0.00288451947289499995,0.01187222985664543838,0.98812777014335451131
0.00289056668353000019,0.01190936702805781358,0.98809063297194221764
0.00289661389416499999,0.01194677016323500429,0.98805322983676502346
0.00290266110480000023,0.01198443557533050707,0.98801556442466953456
0.00290870831543500004,0.01202235982617264054,0.98797764017382738722
0.00291475552606999984,0.01206053972923638341,0.98793946027076362526
0.00292080273670500008,0.01209897235153395249,0.98790102764846610128
0.00292684994733999988,0.01213765501716290197,0.98786234498283709282
0.00293289715797500012,0.01217658530785946207,0.98782341469214052232
0.00293894436860999992,0.01221576106386234803,0.98778423893613764850
0.00294499157924500016,0.01225518038465801818,0.98774481961534199570
0.00295103878987999996,0.01229484162909445441,0.98770515837090555600
0.00295708600051500020,0.01233474341498797325,0.98766525658501203022
0.00296313321115000000,0.01237488461835882687,0.98762511538164121649
0.00296918042178499981,0.01241526437226489130,0.98758473562773507748
0.00297522763242000004,0.01245588206525479087,0.98754411793474516923
0.00298127484305499985,0.01249673733945940411,0.98750326266054055946
0.00298732205369000008,0.01253783008834006250,0.98746216991165991494
0.00299336926432499989,0.01257916045411163961,0.98742083954588832917
0.00299941647496000012,0.01262072882485978757,0.98737927117514023845
0.00300546368559499993,0.01266253583136893457,0.98733746416863110706
0.00301151089623000016,0.01270458234368124391,0.98729541765631878558
0.00301755810686499997,0.01274686946740265572,0.98725313053259733387
0.00302360531750000021,0.01278939853977549730,0.98721060146022454607
0.00302965252813500001,0.01283217112553386614,0.98716782887446608008
0.00303569973876999981,0.01287518901255988411,0.98712481098744009334
0.00304174694940500005,0.01291845420735812135,0.98708154579264184569
0.00304779416003999985,0.01296196893036393773,0.98703803106963605707
0.00305384137067500009,0.01300573561110068832,0.98699426438889936719
0.00305988858130999989,0.01304975688322760653,0.98695024311677237439
0.00306593579194500013,0.01309403557945921365,0.98690596442054079329
0.00307198300257999993,0.01313857472609334352,0.98686142527390663393
0.00307803021321500017,0.01318337753816093035,0.98681662246183909915
0.00308407742384999998,0.01322844741383398179,0.98677155258616600086
0.00309012463448500021,0.01327378792905673822,0.98672621207094324269
0.00309617184512000002,0.01331940283214600937,0.98668059716785394553
0.00310221905575499982,0.01336529603827607549,0.98663470396172392451
0.00310826626639000006,0.01341147162397208700,0.98658852837602795116
0.00311431347702499986,0.01345793382159739260,0.98654206617840256577
0.00312036068766000010,0.01350468701384640105,0.98649531298615356079
0.00312640789829499990,0.01355173572825470706,0.98644826427174525652
0.00313245510893000014,0.01359908463173578781,0.98640091536826424168
0.00313850231956499994,0.01364673852515620872,0.98635326147484381210
0.00314454953020000018,0.01369470233795796847,0.98630529766204200204
0.00315059674083499998,0.01374298112283718273,0.98625701887716277216
0.00315664395147000022,0.01379158005048835428,0.98620841994951169429
0.00316269116210500002,0.01384050440442327265,0.98615949559557669613
0.00316873837273999983,0.01388975957587100345,0.98611024042412898094
0.00317478558337500006,0.01393935105876669030,0.98606064894123335307
0.00318083279400999987,0.01398928444483690282,0.98601071555516306422
0.00318688000464500010,0.01403956541878682331,0.98596043458121318537
0.00319292721527999991,0.01409019975359347525,0.98590980024640650914
0.00319897442591500014,0.01414119330607467410,0.98585880669392533804
0.00320502163654999995,0.01419255201207230734,0.98580744798792774297
0.00321106884718500019,0.01424428188218561722,0.98575571811781437237
0.00321711605781999999,0.01429638899794019417,0.98570361100205983185
0.00322316326845500023,0.01434887950727085394,0.98565112049272918249
0.00322921047909000003,0.01440175962066530917,0.98559824037933474461
0.00323525768972499983,0.01445503560742019550,0.98554496439257976981
0.00324130490036000007,0.01450871379194824951,0.98549128620805170886
0.00324735211099499987,0.01456280055021995368,0.98543719944978003245
0.00325339932163000011,0.01461730230639745644,0.98538269769360253836
0.00325944653226499991,0.01467222552957651513,0.98532777447042352303
0.00326549374290000015,0.01472757673068419981,0.98527242326931574468
0.00327154095353499996,0.01478336245952840446,0.98521663754047161810
0.00327758816417000019,0.01483958930199415563,0.98516041069800586172
0.00328363537480500000,0.01489626387738732065,0.98510373612261270537
0.00328968258543999980,0.01495339283592631366,0.98504660716407366206
0.00329572979607500004,0.01501098285638043268,0.98498901714361952742
0.00330177700670999984,0.01506904064385463857,0.98493095935614538572
0.00330782421734500008,0.01512757292771973669,0.98487242707228028760
0.00331387142797999988,0.01518658645968653208,0.98481341354031348700
0.00331991863861500012,0.01524608801202322755,0.98475391198797679326
0.00332596584924999992,0.01530608437590967250,0.98469391562409036567
0.00333201305988500016,0.01536658236010577348,0.98463341763989420397
0.00333806027051999996,0.01542758878923641483,0.98457241121076355395
0.00334410748115500020,0.01548911050282607456,0.98451088949717391330
0.00335015469179000000,0.01555115435419976086,0.98444884564580026343
0.00335620190242499981,0.01561372720938678481,0.98438627279061319264
0.00336224911306000004,0.01567683594625365537,0.98432316405374631341
0.00336829632369499985,0.01574048745385103060,0.98425951254614896246
0.00337434353433000008,0.01580468863183073086,0.98419531136816928996
0.00338039074496499989,0.01586944638984549155,0.98413055361015455702
0.00338643795560000013,0.01593476764733492770,0.98406523235266507577
0.00339248516623499993,0.01600065933323296941,0.98399934066676708611
0.00339853237687000017,0.01606712838581874497,0.98393287161418130360
0.00340457958750499997,0.01613418175268017604,0.98386581824731977886
0.00341062679814000021,0.01620182639077924827,0.98379817360922072744
0.00341667400877500001,0.01627006926661305267,0.98372993073338699244
0.00342272121940999981,0.01633891735647143711,0.98366108264352858370
0.00342876843004500005,0.01640837764678379496,0.98359162235321617729
0.00343481564067999985,0.01647845713455407465,0.98352154286544590800
0.00344086285131500009,0.01654916282787723125,0.98345083717212278263
0.00344691006194999990,0.01662050174652869583,0.98337949825347126254
0.00345295727258500013,0.01669248092256003790,0.98330751907743996210
0.00345900448321999994,0.01676510740084957013,0.98323489259915042293
0.00346505169385500017,0.01683838824057237032,0.98316161175942762274
0.00347109890448999998,0.01691233051574966839,0.98308766948425030385
0.00347714611512500021,0.01698694131603950552,0.98301305868396049448
0.00348319332576000002,0.01706222774786502958,0.98293777225213496695
0.00348924053639499982,0.01713819693556342325,0.98286180306443660104
0.00349528774703000006,0.01721485602240500901,0.98278514397759497712
0.00350133495766499986,0.01729221217175031661,0.98270778782824963482
0.00350738216830000010,0.01737027256825053254,0.98262972743174947787
0.00351342937893499990,0.01744904441909167839,0.98255095558090832508
0.00351947658957000014,0.01752853495527417413,0.98247146504472582240
0.00352552380020499994,0.01760875143293024608,0.98239124856706971922
0.00353157101084000018,0.01768970113467183830,0.98231029886532816864
0.00353761822147499998,0.01777139137096633500,0.98222860862903371704
0.00354366543211000022,0.01785382948154055210,0.98214617051845942708
0.00354971264274500002,0.01793702283680552456,0.98206297716319446156
0.00355575985337999983,0.01802097883930240188,0.98197902116069757383
0.00356180706401500007,0.01810570492516533694,0.98189429507483461101
0.00356785427464999987,0.01819120856559468258,0.98180879143440535906
0.00357390148528500011,0.01827749726836293623,0.98172250273163708112
0.00357994869591999991,0.01836457857916429931,0.98163542142083570763
0.00358599590655500015,0.01845246008316387548,0.98154753991683607595
0.00359204311718999995,0.01854114940682971210,0.98145885059317028443
0.00359809032782500019,0.01863065421919534240,0.98136934578080470271
0.00360413753845999999,0.01872098223330809566,0.98127901776669190781
0.00361018474909500023,0.01881214120790031599,0.98118785879209968748
0.00361623195973000003,0.01890413894881395190,0.98109586105118606891
0.00362227917036499984,0.01899698331050749672,0.98100301668949252409
0.00362832638100000007,0.01909068219755005388,0.98090931780244994265
0.00363437359163499988,0.01918524356610457407,0.98081475643389537389
0.00364042080227000011,0.01928067542540093729,0.98071932457459909394
0.00364646801290499992,0.01937698583919486919,0.98062301416080510652
0.00365251522354000015,0.01947418292721458249,0.98052581707278541057
0.00365856243417499996,0.01957227486658810744,0.98042772513341192031
0.00366460964481000019,0.01967126989325690065,0.98032873010674315140
0.00367065685544500000,0.01977117630336876208,0.98022882369663122404
0.00367670406608000024,0.01987200245465194429,0.98012799754534807306
0.00368275127671500004,0.01997375676776749071,0.98002624323223253011
0.00368879848734999984,0.02007644772764058741,0.97992355227235938830
0.00369484569798500008,0.02018008388476780560,0.97981991611523222563
0.00370089290861999988,0.02028467385650086635,0.97971532614349909895
0.00370694011925500012,0.02039022632830486334,0.97960977367169510543
0.00371298732988999992,0.02049675005499222019,0.97950324994500781450
0.00371903454052500016,0.02060425386192749758,0.97939574613807245385
0.00372508175115999996,0.02071274664620788991,0.97928725335379207539
0.00373112896179500020,0.02082223737781360370,0.97917776262218636507
0.00373717617243000001,0.02093273510073028962,0.97906726489926976242
0.00374322338306499981,0.02104424893404349683,0.97895575106595655868
0.00374927059370000005,0.02115678807300164915,0.97884321192699830227
0.00375531780433499985,0.02127036179005011712,0.97872963820994984818
0.00376136501497000009,0.02138497943583538702,0.97861502056416460604
0.00376741222560499989,0.02150065044017787641,0.97849934955982209583
0.00377345943624000013,0.02161738431301200858,0.97838261568698803305
0.00377950664687499993,0.02173519064529926687,0.97826480935470072620
0.00378555385751000017,0.02185407910990425778,0.97814592089009577691
0.00379160106814499997,0.02197405946244382346,0.97802594053755620429
0.00379764827878000021,0.02209514154210063738,0.97790485845789931751
0.00380369548941500001,0.02221733527240659506,0.97778266472759345351
0.00380974270004999982,0.02234065066199401525,0.97765934933800602291
0.00381578991068500005,0.02246509780531351017,0.97753490219468652800
0.00382183712131999986,0.02259068688332046410,0.97740931311667955672
0.00382788433195500009,0.02271742816412916990,0.97728257183587086132
0.00383393154258999990,0.02284533200363403696,0.97715466799636596651
0.00383997875322500013,0.02297440884609944570,0.97702559115390053002
0.00384602596385999994,0.02310466922471614976,0.97689533077528389882
0.00385207317449500018,0.02323612376212664393,0.97676387623787330750
0.00385812038512999998,0.02336878317091791585,0.97663121682908204946
0.00386416759576500022,0.02350265825408236198,0.97649734174591762415
0.00387021480640000002,0.02363775990544597291,0.97636224009455407913
0.00387626201703499982,0.02377409911006623730,0.97622590088993377311
0.00388230922767000006,0.02391168694459607988,0.97608831305540388890
0.00388835643830499986,0.02405053457761950619,0.97594946542238047993
0.00389440364894000010,0.02419065326995280610,0.97580934673004715574
0.00390045085957499990,0.02433205437491547940,0.97566794562508452060
0.00390649807020999971,0.02447474933857102589,0.97552525066142892207
0.00391254528084499995,0.02461874969993481377,0.97538125030006517235
0.00391859249148000018,0.02476406709115297478,0.97523593290884702522
0.00392463970211500042,0.02491071323764852685,0.97508928676235151478
0.00393068691274999979,0.02505869995824036231,0.97494130004175960647
0.00393673412338500003,0.02520803916522661170,0.97479196083477337442
